500.0    -0.017358482002498038       0.0326827653879146    -0.000379069175186501  -0.00030410572698484644     0.050144641241335865      0.03967229307679982    0.0005785622797930499   -0.0013221360589015334     0.048024183972892064     0.015210032108003549                      0.0                      0.0
505.5   -0.0010090835209379285     0.037174148938603414   -0.0005359769826427614    8.614693579007308e-06      0.06338019194357837     0.010085264391972637   0.00035857723258506916   -0.0016468221190736058      0.04921156512687359     0.012026295132807226                      0.0                      0.0
511.0     0.015648410109262077      0.03378576270638951   -0.0004967075270792199    0.0003131193906155608     0.060318860165597885     -0.02226091815988167     6.35179207667463e-06   -0.0017422068272149494      0.05005875489390025     0.008754729877162281                      0.0                      0.0
516.5     0.029177980335348012     0.023361766290222352  -0.00021982497628848793    0.0005924821464234104      0.04188569396809814     -0.04911939508089905  -0.00021987327471044077    -0.001583320993963814      0.05078745384245037     0.005396254844197868                      0.0                      0.0
522.0      0.03672103088730122     0.007961685511899184   0.00013317356346767412    0.0006687563577506158     0.012570036037766607     -0.06360719108715185   -0.0001453471509905699   -0.0015379578519844862     0.051374048122749365     0.001989803006340175                      0.0                      0.0
527.5       0.0365864387733252    -0.009310191936766268    0.0004937261482421016    0.0004879342628941854    -0.020272891119752688     -0.06190431557283765  -0.00014797384979920589   -0.0017173051697545233      0.05165403530699638   -0.0015128105200770316                      0.0                      0.0
533.0      0.02878846459253034    -0.024744157840959763    0.0007433023968086871    0.0001380843637332552     -0.04820226386959162     -0.04425474724172383  -0.00037553655344528465    -0.002049591093270195      0.05179339593436103     -0.00501208069809625                      0.0                      0.0
538.5      0.01486391465731399      -0.0352028264397565     0.000698701105289661  -0.00030059297018048946     -0.06412923420800033     -0.01502895529739503   -0.0009247791193657712    -0.002264535609942237      0.05176061966071492    -0.008589260625208999                      0.0                      0.0
544.0    -0.002394041218817041     -0.03831840964964412     0.000444567866987215   -0.0006941751872943194     -0.06359143723272874      0.01839418696736879   -0.0016399249801686733    -0.002019104983501168       0.0514100241129619    -0.012152528932577072                      0.0                      0.0
549.5     -0.01939509971900366     -0.03345515297108903    4.790739539104176e-05   -0.0008754820098163054     -0.04669336980756398      0.04750248398989694    -0.001981354365383697   -0.0014363906848315678      0.05082921549584799     -0.01572551220380635                      0.0                      0.0
555.0     -0.03245846705536732    -0.021451871926584917    -0.000516345229971539   -0.0007799747242205844     -0.01754462180326616       0.0647210730692165   -0.0018026242087934047    -0.000826651567238166      0.05004813696152836    -0.019241496090005587                      0.0                      0.0
560.5     -0.03896893722391707    -0.004753604637054962   -0.0008651494606723876   -0.0004308277587508687     0.016521762648936487      0.06546560272959413   -0.0014958864944069731   -0.0007891116631223074      0.04906205632598045    -0.022764854869308643                      0.0                      0.0
566.0     -0.03723720798850638      0.01320311570974287   -0.0010017674017661134   0.00014727331400925955       0.0468159209193047      0.04927667323908586   -0.0014354516250811773   -0.0010731069008748477     0.047825078249054756    -0.026319938507859807                      0.0                      0.0
571.5    -0.027663910125525836     0.028683326501943603   -0.0008432560283652198    0.0007152115472636249      0.06541122260549026     0.020109192760613286    -0.002027265966217942    -0.001263569884366571      0.04633606638017704    -0.029785841613738068                      0.0                      0.0
577.0    -0.012096953155903126     0.038267310646788455   -0.0003854667265667178     0.001106291045138696      0.06723630451609039     -0.01464820038209599   -0.0028944363052239067   -0.0008415388235538205      0.04454632694282598     -0.03312232803812423                      0.0                      0.0
582.5     0.006215248563593286     0.039912865594820726    0.0002811905890528818    0.0011418620501904284     0.051761628089340636     -0.04590761891130135   -0.0032267484887031858   0.00029752660588938825     0.042543577880793874    -0.036267438336488204                      0.0                      0.0
588.0     0.023498383436887073      0.03321074896109211     0.000895329800831483    0.0008823017037128981     0.022893370688464507     -0.06580486557550455     -0.00267909960219935     0.001498407752787884      0.04048559454088677      -0.0393627824945051                      0.0                      0.0
593.5     0.031176994250947474     0.014727065150506912    0.0010672273948398017    0.0001577976830521778    -0.013753682987733083     -0.05867285725111748   -0.0010212429587004674    0.0016066811590090063      0.02987999629743391    -0.037296443840277416                      0.0                      0.0
599.0      0.03478341394459348   -0.0006237754238794572     0.001059718513344452  -0.00043021456590992265     -0.04091271666477293      -0.0448124349150591  -0.00021594515175226128     0.001031491877946694     0.027650160671201976    -0.039486173440487486                      0.0                      0.0
