500.0    0.0001654505426970161   0.00022623002211649555  -2.7285998165954534e-05    -9.02912604779535e-06    0.0004101744768370024  -0.00017878053525544903     -0.03234960894227187      0.03774163858668658      0.04678977357237909     0.014237269465187918                      0.0                      0.0
505.5   0.00022312208980622392   0.00011492323145778509  -4.3401202728611074e-07    1.110138180954256e-05    0.0002576816186041314   -0.0003241018408419694    -0.011872718395581391     0.048067058743639195     0.047647829547265964      0.01194289940915117                      0.0                      0.0
511.0   0.00022799534836955493    5.608460712866855e-05   -8.394790708599963e-06    7.217723035038238e-07    7.167032659588492e-05   -0.0003786930438323066     0.011067192159319767      0.04860970659005287     0.048743606898164295     0.009698129641305644                      0.0                      0.0
516.5   0.00023633908061482727    -6.29597812592324e-05   1.6082637155719962e-05   3.7709481321492373e-06  -0.00010443731447131883  -0.00034605429423098614      0.03247880446882655      0.03892195115581306     0.050263354378573884      0.00701590308956097                      0.0                      0.0
522.0    0.0001559533430118695   -0.0001143407410763805  -3.2511711542121767e-05  -1.2624544473944725e-05  -0.00023717029427254655  -0.00023716026619372983      0.04788776897634277     0.020177660869927276     0.051838499078103735    0.0037451952156546393                      0.0                      0.0
527.5     7.67760293085985e-05  -0.00012297233205047818    1.688376266705003e-05    5.386818833262377e-07  -0.00029967006769271594   -8.831490966618508e-05      0.05318190630313413    -0.004326448963667234     0.053110667141399955  -0.00019288583905918976                      0.0                      0.0
533.0  -1.1410362451650745e-05   -0.0001658597720386545   -1.592603252947141e-05   -8.843231193348592e-06  -0.00028025682551593425    6.218200138345582e-05      0.04618119931467893     -0.02924153562855763     0.053817279139950006    -0.004690576786822422                      0.0                      0.0
538.5   -7.082480703089625e-05   -9.973366982389954e-05   -5.486834382832434e-05  -1.0831727768816142e-05   -0.0001930322109376247   0.00016856082590326768      0.02794657182787674    -0.048070134137572156     0.053573799056046936    -0.009491936827962632                      0.0                      0.0
544.0  -0.00010059442383371238   -7.514860961888016e-05  -2.9624086142094298e-05   -8.945948162360392e-06    -7.46557043097415e-05   0.00020915595486818166      0.00295096701762579    -0.056052007376816586      0.05250952683657572    -0.014038347238954542                      0.0                      0.0
549.5     -6.6516778334354e-05    6.045208208216335e-06   -6.332123095492452e-07   2.9485379862948002e-06   2.6310228538813657e-05   0.00018533490453331335    -0.022364570216833562      -0.0514040167579436      0.05077951124744975    -0.017886022743972094                      0.0                      0.0
555.0   -9.272861952516947e-05    3.450641395688715e-05    8.663944075556693e-06     8.63736596291497e-07    8.818782769305005e-05   0.00013158616386656704     -0.04235627710717408     -0.03633366502292272     0.048899985577203084    -0.021115642493529905                      0.0                      0.0
560.5    -6.64104082318988e-05    1.774362033256766e-05   1.0980980907922738e-05    3.398155435400394e-06   0.00011283432089638456    6.969467139349782e-05     -0.05356711001707063    -0.014574560435329675      0.04719953600741397     -0.02375925275962413                      0.0                      0.0
566.0  -5.1740941242303414e-05   4.4289421089433846e-05  -1.2056753516922918e-05  -7.1566120562434135e-06   0.00010134354711312443   1.9580422383457907e-05     -0.05459882960274072     0.009520970797607175      0.04575350612059497    -0.026036983061920385                      0.0                      0.0
571.5   -1.534924345368431e-05    4.180953340400141e-05   2.5814138769684834e-05   1.5061465913187493e-05    8.701572698487545e-05   -7.599680763115641e-06     -0.04568393985733325      0.03193080966077589      0.04475836278354492    -0.028383257012997366                      0.0                      0.0
577.0    3.216650399721489e-05     3.75002211078874e-05    2.098313626349117e-05   -8.853044335880665e-06    6.910735392253886e-05  -1.8023784819168912e-05    -0.027822765268788713     0.049048769645195944      0.04410208033932828    -0.031025030949314615                      0.0                      0.0
582.5  -1.2360630261431424e-05   3.1933201986041514e-05    6.816221797046655e-07   -8.071955497767572e-06    6.276373778964343e-05  -2.3595316951615622e-05    -0.003424677168345974     0.057208509528502205      0.04341354475638142     -0.03416378039495215                      0.0                      0.0
588.0    4.479857178181557e-05   2.8043015452561186e-05   -8.918384866653893e-06   -3.514138099469831e-05    7.010571296064021e-05   -3.511356608732338e-05     0.023296213519386193      0.05356841301482624      0.04242773862475337    -0.038013233516003525                      0.0                      0.0
593.5   1.6614063280981912e-05   2.9536507002579947e-05    6.658430435782235e-06    4.710684923132592e-06    6.675998786275085e-05   -4.213112357035701e-05     0.040277344936890926     0.028852266920945405      0.03191387059322739     -0.03731248562657161                      0.0                      0.0
599.0    1.419838074618501e-05    3.925933095347858e-05    9.971571655268066e-06   1.6249943990230497e-05   5.8253274238420905e-05   -8.290991057681065e-05      0.04962157908977556      0.00609561424864324     0.029395454420516075      -0.0407338589176401                      0.0                      0.0
604.5    2.874866469476576e-05    3.320965062217365e-05   -2.736538575192081e-05   2.2166951420053802e-05   2.3008844839116865e-05  -0.00012464593103535975      0.04625512110706451    -0.018541720851991513     0.025918783078743842     -0.04351154611690988                      0.0                      0.0
610.0    8.698118522490982e-05   3.5568959467892305e-05    2.777118554666859e-05   2.2161458703828393e-05   -4.697432141111234e-05  -0.00014602212433203983      0.03128119637155724     -0.03805524180071668     0.021965161317043277    -0.045346932575915946                      0.0                      0.0
615.5   0.00011336037272982656   -3.402121578611816e-05   -2.240573428112642e-05    1.390898034246778e-05  -0.00012317925042142923  -0.00012008135981089139     0.009554313202691364    -0.047335091547481105      0.01808572748013638     -0.04615214297535336                      0.0                      0.0
621.0   0.00010084723812315835   -2.901608446546946e-05  -2.4931888835807848e-05  -1.6374701455115502e-05  -0.00018333992862922083   -4.980721669475351e-05    -0.012854597957183338     -0.04572612860213122      0.01467045111390422     -0.04637897075426514                      0.0                      0.0
626.5    5.727488167764663e-05   -8.507037739563899e-05   2.8925929957211876e-05   4.3943435251469406e-06   -0.0002015874440175208    4.560699586166913e-05     -0.03138291549889012     -0.03489197025305101      0.01184701044399427     -0.04631477168616325                      0.0                      0.0
632.0   3.8165704334466704e-05  -0.00010360501656555671   -9.574932957905687e-07   3.3919205496081895e-06  -0.00017436070750847816   0.00013946186481998089    -0.043321090108792856    -0.017945214279247054     0.009470781385595903     -0.04629227319887009                      0.0                      0.0
637.5  -1.7089409365278934e-05  -0.00013672043755412542   1.1541272846265999e-05   1.7601462572097945e-05  -0.00010276100077188376   0.00021257041970639917    -0.047217754639338326     0.002024032284238905     0.007406825484385605    -0.046443431359995825                      0.0                      0.0
643.0   -7.516373617070302e-05  -0.00013344728045869576  -2.1664443373965364e-05  -1.3225640778818264e-05  -1.1976424066388037e-06    0.0002565275320429063    -0.042762488145831876     0.021945140014685633     0.005376769123473447     -0.04697525761347278                      0.0                      0.0
648.5   -9.420094082394436e-05  -0.00010995343341700214   -9.774785180053852e-06  -2.5092694422824825e-05   0.00012596743632180797   0.00025851347096621626    -0.030361355890008334      0.03903080187970887    0.0031199697720421353    -0.047880420967573493                      0.0                      0.0
654.0   -0.0001756983209280787   -4.325429291562865e-05   1.0347920785550889e-05   -4.053970364149457e-05   0.00025117923703222656   0.00019149981928851933    -0.011062635939739596      0.04977299167066333   0.00037702516540221657     -0.04899875953603015                      0.0                      0.0
659.5   -0.0002143358651187194    1.772163125055595e-05    8.495593955121266e-06   1.5644142943939344e-05   0.00034972238528425026   6.0959007133476796e-05     0.012347209140703391     0.051046332356596544    -0.003014251891095653     -0.05007645264461546                      0.0                      0.0
665.0  -0.00017693307639848134   0.00013914749968800566   -5.174309672567809e-06  -2.3458148625126764e-05   0.00036984142005675553  -0.00012831099111448925      0.03483393538462527      0.04084008417748695    -0.007101505652944231     -0.05076332893224166                      0.0                      0.0
670.5  -0.00013574590257005377    0.0001451908503786454   1.8601343484788142e-05  -1.6626341861970877e-05     0.000277394723606254  -0.00033300177201682707     0.050047025227024755     0.020259397042736486    -0.011589948879064222    -0.050368056661386225                      0.0                      0.0
676.0   -2.574655106398598e-05   0.00022710762087264422   1.2979297712188776e-05   -8.111827921913755e-06    7.114698419756058e-05   -0.0004690264364360548       0.0532915284468718    -0.005400707847087905     -0.01600804987151459      -0.0491719283612368                      0.0                      0.0
681.5   0.00012863417885009164    0.0001934219339183262  -1.5362594363441883e-05   1.4315290511255713e-05   -0.0001971136929063798   -0.0004576987156987929      0.04358102379463567    -0.028921453901471182     -0.01982433229065334     -0.04715257917494046                      0.0                      0.0
687.0   0.00022210875898378847   0.00012920247148628402     8.27200907185716e-06  -1.0343571335703736e-05   -0.0004255110739815335  -0.00029736026915776247     0.024664945114761427     -0.04441089948924986    -0.022855373880859276     -0.04482103173155574                      0.0                      0.0
692.5    0.0002588173993705046   1.0994939631367392e-05   1.3701198364410347e-05   -5.981708923199715e-06   -0.0005252344636384727   -3.606985263956348e-05     0.001796656897721572    -0.049182039681943124     -0.02512495544096007     -0.04253714980707062                      0.0                      0.0
698.0     0.000251687896924548   -8.678989789924368e-05  -2.4971272918146275e-05  -2.6297323643986857e-05  -0.00047163888570066274   0.00021846719272192852    -0.019929356929604885    -0.043751270397553395    -0.026995131300340796     -0.04077839651108183                      0.0                      0.0
703.5   0.00017330721635345573  -0.00017065867163870168   -4.686847609277633e-05   2.4233139435316767e-06   -0.0003287447956676428   0.00041494492021107237     -0.03687957353438095     -0.02999720064254632    -0.028728542159159362     -0.03938812631198335                      0.0                      0.0
709.0    8.622549904112038e-05   -0.0002677359981888905   -5.709099175869154e-06   1.3530956835790205e-05  -0.00010269022652928536    0.0005390851694131055     -0.04650988426820514    -0.010668594122460077    -0.030710836815519452     -0.03842142123402705                      0.0                      0.0
714.5   1.2693086424937221e-05   -0.0002768709008417911   -1.929035159449319e-05   1.4326871674759154e-05   0.00017600379880913222     0.000554028473990582      -0.0473939835557098     0.011246056972410346    -0.033110397391289945    -0.037594381867794076                      0.0                      0.0
720.0  -0.00018713352571753225    -0.000269387719992481    6.751748244286962e-06    6.344494180379331e-07    0.0004236526869378649    0.0004264409148651374     -0.03872879599129976      0.03223299408339693    -0.036084852186644374     -0.03680605874387433                      0.0                      0.0
725.5   -0.0002634899051066472   -0.0001860102724619981    2.326424522876559e-07   -7.087589476333073e-06    0.0005958275153192127   0.00019523450036828532    -0.020695811454598863     0.048137016169304464      -0.0395716256530481     -0.03530255768463668                      0.0                      0.0
731.0  -0.00033382549195914806   -9.807006831026759e-05    1.591084137646801e-05   -7.895102923220988e-06    0.0006736439900990383  -0.00011214007548410696     0.003816090211068268     0.054568400990054305    -0.043404024635162394     -0.03313580768380461                      0.0                      0.0
