2150.0    -0.002195901273152414  -0.00023164002143104923     -0.01633112643865145     -0.04147816002680188                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2260.0    0.0012102621263439636    -0.000581436880207781     -0.04575758235431467    0.0015628881069155265                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2370.0   -0.0024562736843416083   -0.0009079395815701928   -0.0006484244201135082      0.04279711971070583                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2480.0    0.0026719119400968857    0.0032065097872061485      0.04694119731843397     0.011258947740745824                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2590.0   -0.0023747632546082956    -0.002671117784616404      0.02372895823841285     -0.04033600043499744                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2700.0    0.0012586884023179077     0.005767508842774314    -0.033483188641239545     -0.02987405102886321                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2810.0    0.0011780276889868295    -0.004337185709248774     -0.04269087866443469     0.028360362413906215                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
2920.0   -0.0004144762805544101     0.004837096322107016      0.02049590612463082      0.04576064618936377                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3030.0     0.003069901173788509   -0.0023333010892952802     0.046903092532256094    -0.014589408241069829                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3140.0    -0.002497921792501604   -9.784624802944897e-05    -0.004584189569329031      -0.0515503383084661                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3250.0     0.005102130666024062     0.000673073643585856     -0.04671306448775667    -0.006392890129570058                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3360.0   -0.0034699947980343002    -0.002542329384124484    -0.015893561905740233      0.04344191933001005                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3470.0     0.003596979658534271    0.0030524956204215897      0.04090237084372895      0.02364090036482511                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3580.0    -0.004602043968657393    -0.004098330223111054     0.034650369978140326     -0.03880396526727685                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3690.0     0.004168289278831763     0.003565224708253147     -0.03201005533982531     -0.03700745356926558                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3800.0    -0.004257782259436135     -0.00299930721956819    -0.038580710502399695      0.02061780722073059                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
3910.0     0.005771713306700513    0.0038926764695253143     0.011977285803693831      0.04761492473137657                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4020.0     -0.00507573030779117   -0.0034928375498735407     0.047488391078769586   -0.0005825778062144291                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4130.0     0.005760048422232007     0.004353923891961211     0.005844019712306512     -0.04801365988764229                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4240.0   -0.0037727197966175145    -0.005057159803786158     -0.04806161047407969    -0.017308092180237607                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4350.0     0.003263792999387612     0.005361400553100709    -0.025918181318354775      0.04338066437656895                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4460.0   -7.481230354291711e-05    -0.004566254093522387      0.03633920884837715     0.028959254447169406                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4570.0   -0.0009753879927929187    0.0025329652389825944      0.04166410234408065    -0.030626679908364707                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4680.0    0.0036362128523893885   -0.0034010417248169804    -0.021656524507018004     -0.04251864993669773                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4790.0    -0.003293502587345651   0.00024297554112098427     -0.04138879484483198     0.017610066141214128                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
4900.0     0.003972847068735086   -0.0003701624028496869      0.00897930160447952      0.05122546159096093                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5010.0   -0.0032368194492885874    -0.000484952756853712      0.04830483449349911    -0.001388218904411399                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5120.0     0.002005566509356119    0.0009677026573045231     0.006292447733408379     -0.04630747196825911                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5230.0   -0.0006437178473878572   -0.0004723283449630343    -0.041877815285278286    -0.011382691371291036                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5340.0  -0.00013501619823448477    0.0018716640147548387    -0.022851556509331725       0.0412792662382039                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5450.0    0.0007644502331783806   -0.0010814043068095112       0.0356370259820593      0.02215231377935968                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5560.0   -0.0022912552801553007     0.001305495158754182     0.031723640614930375    -0.028766407745000482                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5670.0     0.002710883044787185   -0.0017852271941598574    -0.022461678094639958     -0.03931640708279575                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5780.0   -0.0020729049987153743   0.00048518068575631484     -0.03645151743115705      0.01787741815174246                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
5890.0    0.0010749050328086567    0.0003049863187355103     0.010764003285604805       0.0358023554368455                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
6000.0   -0.0008416354399444555   -0.0015852183640923509     0.042514301298007734    -0.001171032960897489                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
(-0.015268660988084989-0.0053846019923034566j) (-0.03551758771135459-0.005207546895444076j) (-0.07259263544940729+0.0006270551316837742j) (-0.028981724286195627+0.03143610964005662j) (0.009590857765439742+0.0011133021497761715j) (0.04216860914536247-0.04871422224576185j) (0.06454056441395949-0.04441499043553823j) (0.0028451339171307274-0.055384656741533464j) (-0.03281634270870231+0.06777898146369603j) (-0.02297254784849413+0.09973250521925382j) (0.04484682913903699+0.0017890914874714116j) (-0.021797446317358745-0.048023488475513014j) (-0.04462757052100964-0.0464313586350181j) (0.005467955607912163+0.03698426266563663j) (0.029180797796849383-0.003504917502970583j) (0.022881862513245175-0.04393190734881467j) (-0.0268521217298234+0.011789740426701611j) (-0.020340724993730058+0.0577016192641724j) (0.06931675619943575+0.051683301453539054j) (0.0234658569788937-0.07267908476977929j) (-0.10649860027901027-0.07723171921421051j) (-0.06597144510600425+0.05776905264608546j) (0.08466329329313207+0.04697764063900383j) (0.07378687097088318-0.026795553086517723j) (0.0061583904226964825-0.04790832891500978j) (-0.10915037742893796+0.0005290324492610637j) (-0.025840239504656755+0.08933049699716891j) (0.09825221688685033+0.017840646772392485j) (-0.0001592754942367863-0.11845503371094548j) (-0.1108376841665585+0.01676334940908656j) (0.053527900079210176+0.10634680105429047j) (0.10556505059464152-0.09466213693029149j) (-0.1059653412760023-0.07485135893597378j) (-0.07496844437010584+0.1290917106389371j) (0.10302891997847295+0.06811935195833894j) (0.05795252166109642-0.10986039591938421j) (-0.06250250175064714-0.07584722752883581j) (-0.04421084596278245+0.02829615291999525j) (0.028926033922529612+0.10025365860086735j) (0.06949219921553798+0.0236969133080601j) (0.006178800534577177-0.07647302012545344j) (-0.06666460898149353-0.011955280115383382j) (-0.014740056019566827+0.04531272065305187j) (0.017168572036412914+0.0066121832359318684j) (0.036091670854152734-0.01670898542200924j) (0.001866918301194617-0.031505459164388j) (-0.060113217899019813-0.013357425881115674j) (0.004534802584505957+0.07154118418653549j) (0.0511032783953063+0.011752980979477527j) (0.01609068730606293-0.025185628453109513j) (-0.01875525391555983-0.03780331172213778j)
0.016190304104141677 0.03589731997659457 0.07259534364977353 0.04275709686008537 0.009655257342691185 0.06443032706935319 0.07834651128328182 0.055457686477024044 0.0753053960684827 0.10234407922278574 0.04488250140284652 0.05273882925621186 0.06440101796789674 0.03738628389464379 0.02939053260427989 0.04953374723741271 0.02932634345980174 0.06118187606618537 0.08646372845968076 0.07637339724489581 0.13155489467963957 0.08768976572554363 0.09682340600932342 0.0785016177724138 0.048302523247001516 0.10915165948446218 0.09299277214611482 0.09985883436350515 0.1184551407923873 0.11209818069360847 0.11905829740665178 0.1417917489674857 0.1297358064926627 0.14928140341971843 0.12351196081009579 0.12420870081618156 0.09828206677161729 0.0524906769895058 0.1043432388866025 0.07342145089918704 0.07672222874209338 0.06772812424165243 0.047649888818773564 0.018397848594741667 0.039771835497967846 0.0315607246606008 0.06157937797951953 0.07168476455490551 0.0524373685900822 0.02988688840544586 0.04220011761355935
