813.5   -0.0001320379182163757   -0.0016587226267739926    -0.028084479896687522      0.03202272884726549                      0.0                      0.0   3.6002269197103716e-06   2.8179740826532176e-07    4.544501661173981e-06  -1.9152923926669332e-05  -3.1719124114910816e-06   2.0433547999231058e-05
819.0   -0.0004731965561753889   -0.0017397339258897705    -0.025930979860442797      0.03383784564928163                      0.0                      0.0   -4.708731634315445e-06   -2.871836123048528e-07    3.983345983173212e-07    1.005209264582767e-05  -1.1055816927773721e-07   1.6047571026628428e-05
824.5     -0.00086958707065631   -0.0017012199092783422     -0.02367553032002132      0.03558549519342686                      0.0                      0.0  -6.6210438779552385e-06   -5.208454007417795e-07   2.9188585914771864e-07   1.1834175833281441e-05   1.7889025765626877e-05     3.93540328582877e-06
830.0   -0.0012390052025821846   -0.0015159836983382208    -0.021314112366196916     0.037150589453797525                      0.0                      0.0    -3.68107903355763e-06    4.277537614576756e-06   2.0837622849770922e-05   2.3004495745333133e-05    1.543946842203675e-05  -4.1086296628911525e-06
835.5   -0.0015508611141774452   -0.0012609469620082517     -0.01888150880229664       0.0386795604250176                      0.0                      0.0    -4.37575841986997e-06  -1.3553281703825372e-05   1.6635005340892648e-05   1.9759546833128507e-05    9.464812836279213e-06  -1.1197271756605634e-05
841.0   -0.0017443333680996224   -0.0008740573083249398     -0.01634180322376071      0.04004903543760131                      0.0                      0.0   1.8538011732395495e-06  -1.1712950819995479e-05    8.136028258560552e-06    7.815426315605878e-06    1.823549758522799e-06  -1.4877231487704532e-05
846.5   -0.0018546863657919843   -0.0005107051243098577    -0.013666682379074865     0.041262149839709765                      0.0                      0.0    9.111259067437522e-06   4.4894851506810507e-07   1.3765679763052438e-05    4.932620126101518e-06  -4.9807741503368915e-06  -1.1354061760796181e-05
852.0   -0.0018152255138594929  -0.00011800977471928077    -0.010936868590692655      0.04237545274029915                      0.0                      0.0   3.8562015649696086e-06  -1.1582658328085099e-05   2.7885243391170396e-06    6.601070421176157e-06    -1.20003071494522e-05   -4.942429205556444e-06
857.5    -0.001691636625067735   0.00018873375961070895    -0.008099350762784702      0.04334913400710457                      0.0                      0.0   1.9099838999709593e-05    -8.57878810770479e-06   7.3232677050631276e-06  -1.5937280401451844e-05    -1.28877301250815e-05   3.2542361166244266e-06
863.0   -0.0014824874397157022   0.00039950144796871943    -0.005208240356362083     0.044110267030456306                      0.0                      0.0   2.1988615563119967e-06  -1.9479365444936896e-05  -1.3323773710947427e-05  -2.0848573003590856e-05   -5.591541593968384e-06    7.569367772902841e-06
868.5    -0.001261309883566595    0.0004993428995701894   -0.0022017797793117623     0.044752390456279115                      0.0                      0.0    5.724159198197861e-06   -8.795889685338867e-06   -9.213542976649914e-06   -2.939580299620055e-06    2.399694580792399e-06    5.559482135847561e-06
874.0   -0.0010869952059112667    0.0005146955519608131    0.0008469123471846862      0.04517269797771584                      0.0                      0.0   -5.397055466728205e-06  -2.4871221496543494e-05   -2.107299192862224e-05    2.179737937894529e-05   2.5103821164337017e-06    2.960151788092484e-06
879.5   -0.0009562902079163271     0.000448457505716486    0.0040089284360123306     0.045515611019454075                      0.0                      0.0   1.7646231345308518e-05  -1.4525357394087893e-05    3.614923520411571e-06    9.848501125708148e-06    1.984798250609178e-06  -1.3296463221950533e-06
885.0   -0.0009676464029986628   0.00039722994801294026     0.007151394596374933       0.0455482376079999                      0.0                      0.0  -2.7689901565417334e-06  -1.2153759468149287e-05     1.09321872750563e-05   1.8697063791574708e-05   1.1056767131000598e-06  -1.7040215664014153e-06
890.5   -0.0010466570334595065   0.00036647903941396364      0.01036383991140239      0.04547078279348664                      0.0                      0.0  -1.0922665346037586e-05  -1.7194728358558133e-05  -1.5380719655979203e-05   -2.766451962489462e-07   1.9440486353764094e-06   -6.671020725949556e-07
896.0    -0.001167260872514962    0.0004001074174054649      0.01360380533002162     0.045171379450937216                      0.0                      0.0   -4.793477620362226e-06  -1.5499983786081218e-06   -9.059459922743877e-06   1.3761086176982521e-05   -5.039803326618258e-07   -8.997817327124526e-07
901.5   -0.0013423375130312196    0.0005514191056191373     0.016868016090377823      0.04464305344537958                      0.0                      0.0    5.794929913740783e-07    -4.85549577808222e-06   -1.456348462899723e-05   1.8457912287884985e-05   -7.153317285386421e-07   -2.158748711972655e-06
907.0   -0.0014646950406881224    0.0007895991312947411      0.02008973646793264     0.043834327209427766                      0.0                      0.0  -1.2047096035873591e-05   -3.332168082743439e-05   2.2099489165475435e-06   6.6162345128016355e-06  -2.5421067522260033e-06    7.820399753610608e-08
912.5   -0.0011414153919742766    0.0009663961565673846     0.020494468715772374     0.033562468066664145                      0.0                      0.0   -7.751520769525511e-07  -1.5014060140425247e-05  -1.8026652191364997e-05   -5.108882131704004e-06  -4.4768781066802884e-07   -4.723606804576804e-07
918.0    -0.001052612354943323    0.0012696500367775224     0.022966130263271455      0.03249260617848861                      0.0                      0.0  -2.8527326112593007e-07   -2.220788173095651e-06    4.913974347691873e-06   -7.432406820510113e-06   -7.071034441770876e-07   -1.248771648030755e-07
923.5   -0.0008456965641588826    0.0015530087749406156     0.025408647167931564     0.031229299054654425                      0.0                      0.0    6.571600314223775e-07   -1.905454190223169e-05   -9.471186598421657e-06   1.1539302993526598e-06   -1.454625567687489e-07    3.432676139834301e-07
929.0   -0.0005751137645490262    0.0017900335867648374     0.027705961917455266     0.029700566602205294                      0.0                      0.0  -4.7421946159099655e-06   -4.802116789785907e-06   -1.297995871970895e-05    3.058679413629695e-08    5.156680829382607e-07   -6.284872043301151e-07
934.5  -0.00016965448670971993    0.0019196829676492225      0.02988007259654062       0.0279465839984242                      0.0                      0.0   -1.676076979623566e-05   1.2866423938575192e-05   1.7757957981611657e-05    8.684743485010223e-06   1.0928782388041009e-06    9.087357534381355e-08
940.0   0.00021690405256026188    0.0019305928802515377      0.03188101092136947     0.026002966706746213                      0.0                      0.0  -1.5709774311999377e-05   1.1236719486061546e-06   -8.640441933692575e-06   2.2845902034601557e-05  -1.3396083287419399e-06    9.338355785058933e-08
945.5    0.0006034424524245449    0.0018223704132907907      0.03370815091974199      0.02384932142960131                      0.0                      0.0   -7.839009167366968e-06  -3.8536840757472755e-05  -1.2716706693988503e-06    3.269498087148147e-05    -2.54503178825006e-07    1.958180185045108e-06
951.0    0.0009094669742105492    0.0015781102486487457      0.03539769029346451     0.021523396017558146                      0.0                      0.0  -3.1040157942987203e-06   1.3121844787721663e-05   2.0377886659152344e-05  -1.1933210548944505e-05  -1.6263273950054764e-06     1.45397538796055e-07
956.5     0.001136651907692933    0.0012976536045183524     0.036846405511041326     0.019087525649310686                      0.0                      0.0  -3.2050100027694874e-05    8.102446696794874e-06   -3.499365839709693e-06    8.910439442179644e-07   -8.137557405781574e-07   1.6656974998147233e-07
962.0    0.0012200919587876185    0.0010080793073790693       0.0381676195885135     0.016522478001764415                      0.0                      0.0   -3.776298407161746e-05   1.4516031611502447e-05    6.551905125913579e-06   -1.090028380251211e-05    9.197923494308969e-07   -5.587577328613647e-07
967.5    0.0012188632058937063    0.0007142640910489851     0.039304691966969785     0.013855180877709046                      0.0                      0.0  -2.7440529671520927e-06   1.0466511666661806e-06   1.8124424203121544e-05    2.424533725066836e-05   -4.866852586990764e-07   2.3455546607337494e-07
973.0    0.0011357104061672373    0.0005166593113841159      0.04027057316671232     0.011119479308534068                      0.0                      0.0   -4.487248880375725e-05    3.964640516901213e-06    2.127979265525742e-07  -2.5066907270654286e-05   -2.203196018893074e-07   -7.673011766225732e-08
978.5    0.0010325406029011415    0.0004025841756224726      0.04101141993223076     0.008316025305519312                      0.0                      0.0   -3.175499170000985e-05    -1.57917571030211e-05  -1.4297496040456438e-06   2.7181883536084308e-05   -3.184061978662889e-07   -9.296882111994576e-07
984.0    0.0009150551726551896   0.00035061412637327097      0.04157056469865924     0.005457158751516434                      0.0                      0.0    -2.05869227969702e-06    3.097711095594504e-06    2.504313162201658e-05    6.058854537250777e-07   -5.830388237652984e-07    3.857550076807069e-07
989.5    0.0008815920755092856   0.00036677413014680706       0.0420187539892928    0.0025075057594334807                      0.0                      0.0   1.3467481367552318e-05  -1.7492445489557713e-05  -1.4646705805302036e-06  -3.3316099523724104e-06    7.033926116054158e-07  -1.4312548404506866e-06
995.0    0.0009030217795437833    0.0004644146476192345      0.04222010853560263   -0.0004671606086854818                      0.0                      0.0   -1.255834604548263e-05    2.234920876406733e-05    8.546038422453044e-06   -1.754722121417101e-05   2.0265329316960706e-06    2.026433237855305e-06
1000.5    0.0010134290347304543    0.0005221516545026942      0.04222498056594163   -0.0034230391666832706                      0.0                      0.0   -1.164784522901485e-05   -1.687674611647634e-06    6.462488040356721e-06    9.320662676214152e-06    8.905046029572958e-07   -2.105602235413193e-06
1006.0     0.001189788074127572    0.0005171621183798055       0.0420519100983709    -0.006459938095825706                      0.0                      0.0   -1.086246329589787e-05   1.4893621128036386e-05   2.6160248719260634e-06  -7.0283096360965905e-06  -3.9461158146878104e-07   -2.790680483467322e-07
1011.5    0.0014473635871157914   0.00043343472279309454      0.04168484603856304    -0.009448659644373457                      0.0                      0.0  -2.2137968423990253e-05  -1.0196999603463876e-05   -5.697388055727748e-06   2.2598964397625495e-05    7.786570679856774e-07    6.538997206517266e-07
1017.0    0.0016459758583353516    0.0002280281133463459      0.04110474209645986    -0.012454794610276992                      0.0                      0.0   -4.686587857592803e-06   2.6247540428974558e-06   -6.374917883880136e-06   -1.063545180392718e-05  -1.2950631101233686e-06    4.994979218430181e-07
1022.5    0.0018238102324586506   -6.387070294352526e-05     0.040370218071403584      -0.0154284728074488                      0.0                      0.0   -4.067196422050564e-07    5.694576061476396e-06    -3.33361766754326e-06   1.7580114661159945e-05  -1.9723186813482737e-06  -1.6934237658151977e-07
1028.0    0.0019276532370504894   -0.0004620288747847138      0.03938273727898483    -0.018294605977479554                      0.0                      0.0  -1.9230099046056137e-05   1.9443509619355278e-05   1.4653914376088465e-05    7.884489782776676e-06   -2.081694477005016e-08    1.028267507828492e-06
1033.5    0.0019061655902116456   -0.0008779586787470731      0.03823436227443262    -0.021169536810238348                      0.0                      0.0  -1.7937327274861838e-05   1.6167357148734923e-05  -1.8756427221325912e-06    2.009390433484255e-05   -2.262742876229498e-07    6.511085432684788e-07
1039.0    0.0017269880181405072    -0.001280742950091628      0.03690116793456947    -0.023974062252322965                      0.0                      0.0  -1.3905079869002676e-05  -2.8315781027292264e-06    6.478741660412967e-07    4.150923465414733e-06    4.994811582901319e-07    6.893181863657897e-07
1044.5     0.001441905895736536   -0.0016364275176255932      0.03534525775674197    -0.026706229211853418                      0.0                      0.0    -2.37824674272507e-06    9.269362577481768e-06   -1.118964173045456e-06   1.0225532522463362e-05   -5.931192320233435e-07    -1.87065687855272e-07
1050.0     0.001055735464173682   -0.0018857557649792163       0.0336342610733009     -0.02931238819559073                      0.0                      0.0    8.825587433694937e-06   1.1545580722135973e-05    2.618714076579597e-05   -3.333865961937823e-06   -1.039370682424976e-06    8.903820793809029e-08
1055.5    0.0006270144947420448   -0.0019842178534235475      0.03175727841512763    -0.031848104157800344                      0.0                      0.0  -2.1286194783608136e-05    1.807802612743657e-05   1.1959751313483317e-05  -2.0050767326346125e-05    8.736056366906651e-08   1.9684094850347589e-07
1061.0   0.00022777941037885552   -0.0019556835024685175     0.029654335934831123     -0.03421310460353217                      0.0                      0.0     7.97694916597327e-06   1.7097470938300556e-05  -1.7459489760104115e-05    5.287672838259441e-06   -8.293805486441617e-09   -9.649625078589472e-07
1066.5  -0.00011789887972324052   -0.0018041382403866178      0.02739279641018236     -0.03644872864377832                      0.0                      0.0    -1.39193759729094e-06    4.891803945808447e-06    7.676673935217738e-07  -1.0970320445347271e-05  -3.2426410172211085e-07  -1.0118971737607008e-06
1072.0  -0.00037757922852223744    -0.001355130217822952     0.019225204785005164     -0.03382984122367145                      0.0                      0.0   -6.849310051199424e-06    9.893918075469685e-06     4.76031702302931e-06   2.5446486299611912e-06    4.964536879094184e-09   -6.572263905724572e-07
1077.5   -0.0004645317041426511   -0.0011703757258027519     0.017005781961793667     -0.03531060200909796                      0.0                      0.0  -1.1029413412261591e-05     4.57147756397176e-06   -7.059171983264362e-06    2.378233342260224e-05    3.734735133430445e-07    2.936187859297156e-07
1083.0  -0.00048541282913913805   -0.0010089350710301543     0.014724937875465591     -0.03667987462103446                      0.0                      0.0   -5.512413528056353e-07    7.751009428954556e-06   1.3995698110627414e-05     8.62531902191278e-06   1.0488255865196014e-06    1.354694159238296e-06
1088.5   -0.0004719963191645016   -0.0009141257074373959     0.012277984866470639    -0.037693605046230906                      0.0                      0.0    7.634378630575525e-06   1.2192989539266616e-05  -1.4091393270291183e-06    4.819461372980428e-06    7.734877336923809e-07   -6.700006271010063e-07
1094.0   -0.0004039787120283277   -0.0009012183507424998     0.009749375408844541      -0.0385090910170795                      0.0                      0.0    6.597429539400078e-06    2.999000072820031e-05   1.1924198325980607e-05  -1.9758789280979207e-05   1.4099021822391827e-06   1.0151670057415541e-06
1099.5   -0.0003684328512373888    -0.000935613851156192     0.007134214414648517    -0.039121930135784036                      0.0                      0.0   -4.695987968123046e-06   2.0084540994217807e-05    -4.18244368522552e-06   1.3650771553959973e-06   1.4720677036619792e-06     2.39678250189966e-07
1105.0  -0.00042399827895691955   -0.0010581725927064222       0.0045291440428344     -0.03951223304945411                      0.0                      0.0   3.0048309811159282e-05   -6.961324898896927e-06    2.308563492442482e-05   6.1833997737598824e-06   -5.024761790485708e-08  -2.1834906674807527e-07
