500.0    -0.001250632289031693   -0.0012651996446459426      0.04263756348063404   -0.0015869848712792955                      0.0                      0.0    -0.025177096292183544      0.03559411963890491   -0.0004928191525749515   -0.0005190246692247413      0.05406944964909162      0.05698490432648662
505.5   -0.0009111791175160751   -0.0005190526326242309      0.04256688670793335     -0.00445643148082906                      0.0                      0.0    -0.006832616003249368      0.04320499583326872   -0.0007472478657856253  -0.00011016426385143586       0.0751760546302553      0.02353031409666587
511.0  -0.00021995435347229867   -0.0002877101289975157     0.042339617750619674    -0.007369293000306513                      0.0                      0.0     0.013092089903801006      0.04192599716445509   -0.0007269152084681903    0.0003823341231081901       0.0773481229922501    -0.016127888490130866
516.5   0.00035382183524160227   -0.0007226516503754727      0.04194281201978903     -0.01026330763056723                      0.0                      0.0     0.030513755727450773     0.031897463815076355  -0.00041640597261520057    0.0007963596603240302      0.05985572654048175     -0.05201116595996855
522.0   0.00041442720205846835   -0.0015175917608237803      0.04143878964277014     -0.01324390851090334                      0.0                      0.0      0.04181449629485078     0.015110676718434687    9.134039797169162e-05    0.0009315876983639184      0.02698273283620707     -0.07506658201556761
527.5   -0.0002532901939970735   -0.0022274788836456325      0.04062766169453072    -0.016180644433651824                      0.0                      0.0      0.04440337906821195    -0.005117034229568914    0.0006712370779659128    0.0008015393796105436    -0.013190063905653545      -0.0790239685013551
533.0   -0.0013477030689220024   -0.0022344233632040525     0.039691031939878794    -0.019104126381075462                      0.0                      0.0     0.037779315377204345    -0.024538544791893865    0.0010627754385481498    0.0003205610349684676     -0.05037099967564019     -0.06281957060665609
538.5    -0.002257886513458271    -0.001450870153845852      0.03850032152153753    -0.021943825443794588                      0.0                      0.0     0.023059636791015137     -0.03903030597985478     0.001137597679994699   -0.0003188250046867294     -0.07496320775961306     -0.03032457737197246
544.0    -0.002391183099159089   -0.0001439091824753014      0.03715383676565402    -0.024708847168559422                      0.0                      0.0    0.0033713716460458984     -0.04558042671435908    0.0008271979918953762   -0.0009591959763036844      -0.0805282019103446     0.010159423180173082
549.5   -0.0015182163512939603    0.0009174074054068343     0.035674479015281944    -0.027410115395088502                      0.0                      0.0    -0.017361111877229954    -0.042706847316079447   0.00019775546056396325   -0.0013272817526115517     -0.06569052947618928      0.04843892112589871
555.0   -7.867956515583173e-05    0.0009478479534421565     0.034046187057533914    -0.030039347387316572                      0.0                      0.0     -0.03488864519770613     -0.03086994358437858   -0.0005839801982311618   -0.0012772600191225281     -0.03393797271909582      0.07481260189262257
560.5    0.0009298866382968016  -0.00026994690872802124     0.032205306592657676     -0.03266949257882381                      0.0                      0.0    -0.045443930158632004    -0.012223737031434775   -0.0012379970610928177   -0.0008171987549237816     0.007001692712337672      0.08240465262540737
566.0    0.0005653225038775904    -0.001963773724119694     0.030122961771300066    -0.035222331991967684                      0.0                      0.0     -0.04660000004266996     0.009459668894095132    -0.001585513064517429  -5.6299082092344476e-05       0.0467694688414861      0.06880438724506532
571.5   -0.0011785420049310736    -0.003036570203266943     0.027777696585071596     -0.03757671885009138                      0.0                      0.0     -0.03778410843052356     0.029480507854572995   -0.0014026956791696082    0.0008272577583904186      0.07481795279319713      0.03721598463059479
577.0   -0.0034355328427281484     -0.00233228593874937     0.025259713483676977     -0.03974605391345145                      0.0                      0.0     -0.02090371486247201      0.04354540083466524   -0.0007818898680088459    0.0015108455146469041      0.08379019258628023    -0.004139283857963493
582.5    -0.004604942252540499   2.1630480203866588e-05     0.022659009447398893     -0.04165017862856725                      0.0                      0.0    0.0005111403810801573     0.048724870718675435    0.0001245461964640944    0.0017732463443502322       0.0714606211368719     -0.04453659917523425
588.0    -0.003610516468665532     0.002588027940123189      0.02002126407550738     -0.04341486611472239                      0.0                      0.0     0.022203651082036806      0.04393513118552722     0.001098872378474781    0.0015054627802961215      0.04108817741587489     -0.07399010810936461
593.5    -0.000661807198036273    0.0029046113443738455     0.012112394150587376     -0.03798998176109918                      0.0                      0.0     0.033852515101736626       0.0226435621460316    0.0015637527682590424    0.0005678660756419795    -0.004089665798598703      -0.0729151618566879
599.0    0.0011547451875805518    0.0015891269126223804     0.009658660245962545     -0.03920061349632021                      0.0                      0.0      0.04096059159334913     0.005358673060412085    0.0017005034977929081  -0.00036563220423953437     -0.03948694090359539     -0.06240449853199685
604.5     0.001322190050131771  -0.00046739123388240324     0.007034454776065709    -0.040202582848162145                      0.0                      0.0      0.03952357970146693    -0.013581054307474612    0.0012981608302060814    -0.001212556238202687     -0.06543903677183627    -0.035391564197527155
610.0  -0.00027718430430311047   -0.0018038444567151982    0.0042732838891293284     -0.04069804267503467                      0.0                      0.0     0.029463131062026172    -0.029894962944549935    0.0004490027827457983   -0.0017467757615013282     -0.07454419173126989    0.0010663067591516599
615.5   -0.0026021370581225125   -0.0013275379618157457    0.0015911086880545883     -0.04095711864609157                      0.0                      0.0     0.013230729671200063    -0.039901091155452297   -0.0005356990937776178   -0.0017663754560771857     -0.06462540771697955      0.03711605318203937
